variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
s_raw[11],0.5552829868296875,0.5519704999999999,0.310561318598696,0.30878554979999995,0.050103515,1.067227,1.0001745365841033,14296.575995203411,14767.292333421461
s_raw[12],1.8196868324375,1.814115,0.3316551269524061,0.3337332600000001,1.2887775000000001,2.3701799999999995,0.9999156764930929,13659.836043816158,14421.031161341009
s_raw[13],-0.251962895236925,-0.2501175,0.3048301277905407,0.29849675057999997,-0.7543403,0.24875449999999985,1.0002445182749815,14214.602543695473,14677.352531517785
s_raw[14],-0.17345143163338125,-0.17342649999999998,0.31105844455020476,0.31184118839999997,-0.68588885,0.3342567999999998,1.0000480918341539,13826.117175821573,15760.389824699696
s_raw[15],-0.309812795695875,-0.308463,0.31318506926740514,0.3130420944000001,-0.828345,0.20048224999999967,1.0002858056249357,13993.215546633912,14365.678101084926
s_raw[16],-1.10392624805,-1.099355,0.3173569828012279,0.31260843390000004,-1.6335680000000001,-0.5871367000000001,0.9999792044332508,13726.090330882533,15023.452821218889
s_raw[17],-0.585685350927675,-0.5850815,0.3139846299140341,0.3157218939,-1.1001605,-0.07112198000000018,0.9999813583142114,13999.761902510929,14819.337692316996
s_raw[18],-0.32835976456775623,-0.3269025,0.31133554859644774,0.3099330822,-0.8459252,0.18597384999999944,1.0002711748671047,14534.380441835947,15451.98837854099
s_raw[19],1.177705156970625,1.171145,0.32043978202450724,0.3148449359999998,0.6534629000000001,1.709585,1.000026046550652,13376.738577497817,15336.999734725912
s_raw[20],-0.6093066466835625,-0.604949,0.3068290109109666,0.30481069920000003,-1.1192605,-0.11101620000000008,1.0002117113534061,13995.101336770504,14894.293670844987
