variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"omega[4,8,6]",-3.0897489256748125,-2.6984250000000003,8.535714316615922,8.252507424,-19.8918,10.497819999999999,1.0299293143605839,98.05220446461088,21.983306157972365
"omega[5,8,6]",-2.817851723667,-2.83767,7.951759531369039,8.172002244,-15.11322,10.336529999999993,1.0112871807749517,438.4383171379139,14539.64067644316
"omega[6,8,6]",-15.416882530090625,-15.4333,8.777071144977008,9.373204763999999,-29.255444999999998,-0.9673777500000114,1.0343592595999185,85.574897397657665,184.72495544499387
"omega[7,8,6]",-1.697382643478125,-1.8455599999999999,7.752664169755332,8.058501801,-14.120605000000001,11.383839999999998,1.0043942124308058,1519.7990503071371,12855.152539258645
"omega[8,8,6]",-5.978234224807813,-6.311995,8.077207916063106,8.288334453000001,-18.67934,7.609979999999997,1.0145313454432265,274.14313045080104,11705.205236349635
"omega[9,8,6]",16.894197282098936,16.73225,8.694634020412165,8.85912804,2.6948275,31.6616,1.036824539102611,76.31831354749487,237.07323410870745
"omega[10,8,6]",3.6638280552406686,3.638775,8.023364119251628,8.407357581,-9.36363,16.575625,1.0109588017198226,375.3224025927153,14646.023967079758
"omega[11,8,6]",-1.38624493890175,-1.761235,7.6235757567789415,7.393355550000001,-13.976840000000001,11.472854999999996,1.0114871719476053,14023.688319515033,8320.057961084753
"omega[12,8,6]",-1.5422484411570625,-1.465185,8.472729225028942,8.759682644999998,-15.5657,11.346184999999993,1.0250062369208977,118.47260788704018,6482.676215087834
"omega[13,8,6]",-0.38044043339774997,-0.2688605,7.768392382495903,8.255991534,-13.359010000000001,11.999609999999999,1.0057864272916153,955.7560795281775,13101.472064983182
