variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"omega_raw[23,2,5]",-0.019309989561175,-0.019433699999999998,0.7692886985816527,0.7658692024200001,-1.2840725,1.2334944999999995,1.0001277160458997,15382.960786515818,14839.106108212525
"omega_raw[24,2,5]",-0.5197809966744813,-0.523252,0.769379910746502,0.767440106076,-1.7855130000000001,0.7520107999999999,1.0002881251009255,15650.632781554894,14670.690629486102
"omega_raw[25,2,5]",-0.06665052141520625,-0.07137360000000001,0.7788413050898144,0.7664552741999999,-1.3241575,1.2173070000000001,1.0004760093982146,15630.505207230595,15203.973674698593
"omega_raw[26,2,5]",-0.10089668248756313,-0.09811045,0.9651998148883602,0.9568010990999998,-1.6820145,1.4830094999999992,1.000554435899302,15240.782497346227,15550.190040558617
"omega_raw[27,2,5]",3.0917996265,3.11199,0.89923888106784855,0.9137930969999998,1.58243,4.5298145,1.0031752860333887,980.4353976409275,4027.2722422899287
"omega_raw[28,2,5]",-0.2605496637658313,-0.262478,0.7695771788839803,0.7747052018999998,-1.5195965,0.9961391499999996,1.0000986324967016,14521.310927738265,13932.964448143326
"omega_raw[29,2,5]",-0.5303268734044687,-0.531471,0.7722146814290984,0.7760949170099999,-1.7819565,0.7444433499999995,0.9999088283186393,15387.51342046147,14139.863739390008
"omega_raw[30,2,5]",0.045219090889249997,0.049915299999999996,0.77083074341592,0.76594273938,-1.2171560000000001,1.3092374999999996,1.0000057888133873,15574.648466224327,14294.876328748644
"omega_raw[31,2,5]",-0.477392664272875,-0.483633,0.7616632067849738,0.7549851393,-1.730651,0.7667691999999999,1.00002819151417,14999.592911081621,15059.38216362605
"omega_raw[32,2,5]",-0.8727483538295375,-0.8728805,0.7734952597644174,0.7725228147,-2.143733,0.38968099999999994,1.000163829066255,15721.302806574375,15279.02774925391
"omega_raw[33,2,5]",-0.16793614166704876,-0.172724,0.8007383883007454,0.7934007878999999,-1.4954025,1.1633389999999997,0.9999975214589554,14572.78043167845,15121.611822305862
"omega_raw[34,2,5]",-0.0791056022324,-0.08295245,0.763386101850289,0.75896658747,-1.3301595000000002,1.1897604999999998,0.9999965403792742,14612.632130312852,15171.243101335716
"omega_raw[35,2,5]",2.4598466763106877,2.486275,0.92749544378475135,0.941406522,0.90539035,3.9568255,1.0029851566370367,756.8626118990184,1641.7934829954625
"omega_raw[36,2,5]",-0.21861730436559376,-0.214482,0.7729523715490111,0.7689630921,-1.4780225,1.0432034999999988,1.0001956853840537,15692.36928941365,14328.832004016052
"omega_raw[37,2,5]",-0.0783774526225625,-0.0806103,0.7716378754249325,0.76348592292,-1.3376975,1.2134125,1.0000235822491803,15750.730926184133,15173.93298158396
"omega_raw[38,2,5]",-0.63382863236505,-0.6299764999999999,0.7747550451152483,0.7529510120999999,-1.909316,0.6464579999999999,1.0001817302077005,15054.164310897359,15262.565541205413
"omega_raw[39,2,5]",-0.19624503154086875,-0.2007485,0.7697652693677249,0.7674330489,-1.4515084999999999,1.0896189999999994,1.0000467537455648,15503.097198563213,14864.758873180934
"omega_raw[40,2,5]",-0.2202085630011625,-0.2203215,0.7734494265836316,0.7658496321,-1.4907335,1.0573525,1.0000959866819914,15876.680315719635,14953.264003338585
"omega_raw[41,2,5]",0.9066440436248437,0.9239040000000001,0.8148215301546913,0.8096641685999998,-0.47530845,2.2176964999999993,1.0013660183046,2958.0168821195566,10216.251084741645
"omega_raw[42,2,5]",-0.1064033769928375,-0.1093045,0.9908898802290382,0.9877422198,-1.7305244999999998,1.512539999999999,1.0000889285012917,15858.70558622471,15067.689403749533
"omega_raw[43,2,5]",-0.5465435954279563,-0.5478624999999999,0.7672579516589877,0.7686498187199999,-1.8125355,0.7039702999999999,1.000458560159613,15611.847486113182,14836.497406318624
"omega_raw[44,2,5]",-1.33548057325775,-1.339485,0.7683840690019876,0.7669675125000001,-2.5735635,-0.053318520000000036,1.000266340537703,14122.587933099572,14169.231999800786
"omega_raw[45,2,5]",0.069575383032725,0.07302965,0.9531991800937314,0.96027505329,-1.513868,1.6337105,0.9999915188774547,15601.171074244518,15475.92085671552
"omega_raw[46,2,5]",0.29800244855315,0.2999485,0.7687313668002718,0.7629993335999999,-0.9650727999999998,1.5590559999999998,1.0001216286058479,15450.563812424669,15403.443565528012
"omega_raw[47,2,5]",-0.19461009660543,-0.1888375,0.771964363824383,0.7671172551,-1.4606234999999999,1.0585294999999997,0.9999645888561103,15474.027477771191,14004.699343267339
"omega_raw[48,2,5]",-0.15531355508246875,-0.148733,0.7666257116785729,0.7577249841,-1.42559,1.0982344999999996,0.9999398194731138,14722.556526353937,14995.697378714247
"omega_raw[49,2,5]",0.6353290092748187,0.640247,0.7744481447191257,0.7756488767999999,-0.6427876499999999,1.8954935,1.0002594141502734,9905.448364217704,13132.199080330838
"omega_raw[50,2,5]",-0.4209300329621625,-0.420435,0.7647785244460759,0.76506778299,-1.6822789999999999,0.8294295499999994,1.0000838723574066,15353.457543063018,15487.901800908747
