variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"omega[101,5,2]",-3.071514568015625,-3.024515,7.946823111137147,7.912799286000001,-16.12857,10.029159999999997,1.0002790855907835,14535.632988014357,14750.298671158178
"omega[1,6,2]",-2.2111649796613126,-2.15567,7.9052460367380135,7.848432207,-15.17273,10.869009999999996,1.0003384701624152,14249.720646376096,15344.857716397728
"omega[2,6,2]",-7.208281711614875,-7.21042,7.868895553076668,7.843888038,-20.093075,5.862083499999999,1.0002890421491486,14325.209123484772,13836.767746984415
"omega[3,6,2]",-10.839827646264125,-10.8776,8.220048405676641,8.25711831,-24.242184999999996,2.806694,1.003551139863363,2251.5285809104957,8513.414224738763
"omega[4,6,2]",-0.755147124004625,-0.7536005,7.907950022913606,7.928218326,-13.731484999999997,12.304265,1.0003433512023874,15236.672282877445,14463.677469469061
"omega[5,6,2]",17.9074575596,17.9434,8.080807341022249,7.993363769999998,4.5036675,31.108589999999996,1.0036171774963933,5004.571114506606,14100.157647402793
"omega[6,6,2]",8.91501158323925,8.887979999999999,8.448809296502635,8.39729814,-4.9182255,22.983749999999997,1.0101508588969603,750.5240179651623,3359.6252388307253
"omega[7,6,2]",-2.4754012694665,-2.402595,7.979080488492552,7.9813250579999995,-15.661095,10.583679999999994,1.0001394254223628,14774.18247526716,15018.811132045788
"omega[8,6,2]",-0.762931372794875,-0.7182335,8.007575600764673,8.00996889,-13.880344999999998,12.592639999999998,1.0034000087919575,4498.203994994972,14405.271433315835
"omega[9,6,2]",-7.9301220117285,-7.95723,8.004299593252119,8.004601877999999,-21.08621,5.234909499999998,1.0031117809117476,7637.531974311672,13769.155960642996
"omega[10,6,2]",-1.7480054642740626,-1.751695,7.915701799786532,7.906690974,-14.699365,11.29444,1.0000912530906922,15173.13217433876,15088.245179028443
"omega[11,6,2]",-3.57880374093725,-3.546475,7.9807535985264755,7.967084685,-16.650835,9.441637499999992,1.0004850875445008,11865.933307592839,11009.494230888662
"omega[12,6,2]",1.432109841254375,1.5236649999999998,8.019440563428585,7.900137881999999,-11.796564999999998,14.669544999999998,1.000249671052904,15294.230316027577,15007.730011608275
"omega[13,6,2]",-4.909578861770875,-4.966245,7.912090822830947,7.851486362999999,-17.96194,8.239893499999992,1.0008549586322872,11778.634135819788,15201.126114704672
"omega[14,6,2]",-3.4910452760731876,-3.534915,7.936179486962002,8.023008356999998,-16.53324,9.591039,1.0001639258759667,14413.730634955406,15207.796306123575
"omega[15,6,2]",1.079501137611875,1.085485,8.026033962327633,8.017070544,-12.186935,14.171004999999997,1.0046578155617942,3580.307834753638,13853.31664093879
"omega[16,6,2]",6.985025897810625,6.975899999999999,7.94280672697044,7.931087157,-6.1528395,19.991194999999994,1.0007605613419848,13459.872005882156,15220.719809420727
"omega[17,6,2]",3.033230150650625,2.987405,7.831369851789243,7.853925239999999,-9.8979445,16.053425,1.0010826471872685,14618.689164345977,12576.881552611057
"omega[18,6,2]",-0.180868772698,-0.1368495,10.967641324905719,10.7962702197,-18.141310000000004,17.830765,1.0013092095906007,15053.25287871164,14626.332876978748
"omega[19,6,2]",8.16240654834375,8.182175,8.231989273946493,8.317222914,-5.2764275,21.606659999999998,1.007081670083986,1313.9978113441352,8642.339744844094
"omega[20,6,2]",-0.655403495324875,-0.583879,8.13115312625898,8.272939134599998,-13.970005,12.623009999999995,1.0063576419164058,1760.9533040946303,11603.943048894764
"omega[21,6,2]",2.8436906043984376,2.847415,7.820246011281885,7.833487599,-10.17032,15.665379999999999,1.0000685874629558,14306.416560115063,15693.008921463143
"omega[22,6,2]",14.778652075448125,14.7681,11.110652065459814,11.160086174999998,-3.3946384999999992,32.92502999999999,1.0012176213740316,14289.411643857484,14147.058421746466
"omega[23,6,2]",0.6393082008100106,0.7159424999999999,7.846736385565125,7.907031972,-12.12334,13.541009999999993,0.9999234216190332,15052.273377881296,15488.461262897925
"omega[24,6,2]",-1.4659602046499687,-1.503325,7.962617532764501,7.942088049,-14.505489999999998,11.651705,1.0011101270123224,13219.353938228856,14785.765458066151
"omega[25,6,2]",-1.02269562197,-1.02286,10.928319277619751,10.854892965,-19.01959,16.89856999999999,1.0007050006495468,15355.337178994823,14650.274425469526
"omega[26,6,2]",0.0991646690115,0.042731149999999996,10.679918855966402,10.53422711901,-17.4603,17.560815,1.0010779310936238,15393.19326231753,12723.213698984426
"omega[27,6,2]",-7.578662367358125,-7.5739,7.920415997915527,7.950709368,-20.596775,5.472697999999999,1.0000982807871868,14963.691696572903,15052.99005860109
